-4.91769780338139,-1.46505814316393,-0.0177047412398977,-6.15917304927745,4.17647448532639,-0.769824397400835
-4.8892234845388,-1.46959924818898,0.119340576883897,-5.92172629263154,3.87608166688626,-1.02397481683705
-4.84401852964226,-1.46611383364884,0.257077842585695,-5.67453117440807,3.55203265894452,-1.29593107775669
-4.78305585669926,-1.45447910068601,0.394022478406923,-5.42354244326303,3.20874339972898,-1.58546315018142
-4.70698875263006,-1.43469864072233,0.528366157708417,-5.17424444835863,2.852106770851,-1.8923337106907
-4.61712741476552,-1.40660936943306,0.658954740787353,-4.93286997356062,2.48778067272541,-2.21141180445236
-4.51446095027137,-1.37004458355081,0.78398595000138,-4.70517585235489,2.12240751344374,-2.53756070391143
-4.40063377450812,-1.32483421816866,0.902638725508919,-4.49668446688756,1.7623903634426,-2.86564045023277
-4.27696745042368,-1.2707400103057,1.01377071652253,-4.3121925515848,1.41413487712997,-3.1929529199598
-4.14511122739678,-1.20752103130843,1.11657016684546,-4.15625747730722,1.08429117864424,-3.50702926934338
-4.0060639423457,-1.13499926613977,1.21088191500826,-4.03246224650244,0.778529908714406,-3.8027364542067
-3.86115054181001,-1.05312518994767,1.29623021038348,-3.94365809929964,0.502761533164668,-4.07006668957256
-3.712346988793,-0.962010723967528,1.37247025482644,-3.89220746745462,0.261668424581815,-4.30635697581396
-3.56065056168411,-0.861929546243144,1.44076522600862,-3.87900575798681,0.05919180019393,-4.50163427992588
-3.40705636737282,-0.753382461865941,1.50130551158753,-3.90421385941633,-0.100736732154118,-4.65327805024289
-3.25255679165276,-0.637130075634687,1.55526262739226,-3.96701391157762,-0.215662240319714,-4.75380848122013
-3.09781524120466,-0.514127602644048,1.60283423488841,-4.06585409611966,-0.284362830337894,-4.8031050348846
-2.94381715450619,-0.38539443319388,1.64552382940948,-4.19820521596251,-0.30562829997115,-4.80107859626485
-2.79056663049082,-0.252079095679188,1.6845112521394,-4.36129483287308,-0.279725979253918,-4.75255699632914
-2.63806356228937,-0.115426446763791,1.7200005295282,-4.55162004869848,-0.208400162556047,-4.6623965463252
-2.48565232681654,0.0233854598118513,1.75317395624836,-4.76617046568292,-0.0931608703398812,-4.5354790948094
-2.33299935964761,0.163147885753467,1.7852142796541,-5.00145220234933,0.0630072294199167,-4.38159456914207
-2.17944203179485,0.302654204077965,1.81665256585677,-5.25397767500978,0.256135112743101,-4.21054941360806
-2.023337759035,0.440862959186181,1.84834498334861,-5.52051095227714,0.482492969687236,-4.03216039715017
-1.86401931794744,0.576669978507094,1.88114658927408,-5.79757998716352,0.737370713510224,-3.85136330543121
-1.70049256349433,0.709103925873648,1.91493373387689,-6.08196596123118,1.01556886176948,-3.6828663993313
-1.53143712901592,0.837293784801306,1.95088402644288,-6.37021528601486,1.31188960618455,-3.53159954440968
-1.35556564545129,0.960501415359543,1.98854433830118,-6.65937301553151,1.62089493223784,-3.40248229986073
-1.17230863536389,1.07808889069696,2.02843664436872,-6.94600597645406,1.93690906098681,-3.30286402362916
-0.980642484804393,1.18968118710604,2.07042919772779,-7.22693606180595,2.25426524933501,-3.2327487838767
-0.779904471737914,1.29503557863223,2.11406226998398,-7.49948477477143,2.56730826931665,-3.19212412004656
-0.569532810385518,1.39404122621843,2.15887411337637,-7.76049606203579,2.87088538459732,-3.18584693274644
-0.349230058233712,1.48675125694838,2.20407552435045,-8.00706935949125,3.16034842697535,-3.20409914782485
-0.118930968734147,1.57318676159651,2.24887599494952,-8.23680393452187,3.43179978680451,-3.25170692945437
0.121164634998818,1.6533362498135,2.29183279346798,-8.44657730190845,3.68184936911078,-3.31638280286954
0.370493988613509,1.72705744854661,2.33182894695432,-8.63376687196558,3.90834829691028,-3.40048894869427
0.628196570857843,1.79397922478597,2.3680739064587,-8.79551717974646,4.10916766808959,-3.49416606914118
0.893081748718854,1.85350141494392,2.3988012227277,-8.92874016152545,4.28366430399791,-3.59488135259262
1.16362918559725,1.9048274263133,2.42322381163161,-9.03133701454186,4.43194711430708,-3.70010180198297
1.43818485906057,1.94696445184222,2.44023164206058,-9.10024398974521,4.55389874882007,-3.80241007709817
1.71479888314917,1.97888671172617,2.44936946651446,-9.13338724902575,4.65039591857348,-3.90416502127407
1.99155204514386,1.99950334938702,2.44985997138158,-9.1284616846316,4.72233071318241,-3.9979578713774
2.26649146978856,2.00785440006253,2.44190698097756,-9.08415268138616,4.7701205518118,-4.08615794228128
2.53772913189021,2.00324157061328,2.42506678649777,-8.99891464705696,4.79517271078538,-4.16381142791274
2.80347517454123,1.98516346095711,2.39968142734314,-8.87219250605962,4.79768425415081,-4.23574253903045
3.06223399458309,1.95351123765255,2.36583620824503,-8.70344423734586,4.77810693030381,-4.29700777267763
3.31260929224362,1.90847094992069,2.32391329265542,-8.49287340929583,4.73665786388815,-4.34999708431788
3.55333704356611,1.85052338451112,2.27420061915279,-8.24094000110558,4.6735632928248,-4.39221796195189
3.78338353712266,1.78041118646653,2.21698944603146,-7.94787120287216,4.58856958854201,-4.42118166397646
4.00175015489833,1.69907326905312,2.15254165064593,-7.61512666596917,4.48143177128821,-4.43928948647044
4.20747358050812,1.60764426457161,2.0811873519707,-7.24368755692888,4.35191356659971,-4.4391743236772
4.39962603173443,1.50716076150745,2.00312939163446,-6.83527728790309,4.20003178508382,-4.42080395707498
4.57718525037405,1.39875618934683,1.91860618945401,-6.39138346928661,4.02507926933402,-4.37926729770377
4.73903490369295,1.28339971415995,1.82792432093688,-5.91399002451905,3.82684683884295,-4.31210546698109
4.88412797164819,1.16202611651013,1.73139335751352,-5.40508774574551,3.60464657159305,-4.2144280218444
5.01125933935961,1.03534004441788,1.62948870082856,-4.867162014512,3.35780111633131,-4.08624430288695
5.11926198626419,0.903881018180008,1.52272119002622,-4.30270320122092,3.0858888281092,-3.92269281436714
5.20713810265804,0.768023451084401,1.41179980891914,-3.71396142393431,2.78801175787904,-3.72625814593307
5.27399476520487,0.627976820382778,1.2974685664377,-3.10392289060357,2.46352969569209,-3.49211359156853
5.31924018400435,0.483753420271481,1.18070160584068,-2.47508738315937,2.11181708607909,-3.22766631324541
5.34271469068223,0.335299132540108,1.06253988397943,-1.83044453502914,1.73299710402133,-2.93545388053038
5.34472379966303,0.182494000595766,0.944090633889049,-1.17225141860829,1.32720970912687,-2.6155857591243
5.32613615857603,0.0253157227237005,0.82639649150371,-0.502764834904835,0.895345396035747,-2.27551475261123
5.28851373966588,-0.13619231073329,0.710532632322293,0.176247677383415,0.439534234296579,-1.92270450531945
5.23398104936989,-0.301757590152826,0.597345607801686,0.863263646932455,-0.0378314972865804,-1.56218233598088
5.16528940254369,-0.470845477816941,0.487583148867199,1.55773831204214,-0.533853441774919,-1.19897931559905
5.08558767319915,-0.642658938382228,0.381665761460882,2.25863812909011,-1.04488356998272,-0.843012983541986
4.99835563781337,-0.816105873373809,0.279881925877119,2.96639430741609,-1.56701385364768,-0.496867912467275
4.90720682831444,-0.98999463306748,0.182257675671076,3.68021420651113,-2.09632179198267,-0.16312292264731
4.81569129864584,-1.16283876098952,0.088556612474842,4.40027889500681,-2.62813883654676,0.150764394517095
4.72716357172913,-1.3329876312178,-0.0018176184632076,5.12578746717226,-3.15900623048919,0.449560613195291
4.64461814152311,-1.49869206563173,-0.0897231979198072,5.85593322527347,-3.68472168958281,0.72826809102658
4.57078574899317,-1.65817002453677,-0.176344668596279,6.5891699913306,-4.202050584668,0.986783607911371
4.50793667487205,-1.8095094887719,-0.263061828378037,7.3232117359299,-4.70774950595327,1.22989760439935
4.45791227521614,-1.95092971162826,-0.351448755493056,8.05576552489846,-5.19905543641567,1.45751921980046
4.42212417282339,-2.0807492823523,-0.443012136880982,8.78379885803756,-5.67319755473528,1.66956098237851
4.40152109123013,-2.19745185526715,-0.539190184248904,9.50378459932958,-6.12764189551578,1.8708235979619
4.39658848344626,-2.29971923074956,-0.641351580101113,10.211946273567,-6.56058016230234,2.06122128365987
4.40734838062556,-2.38649690761979,-0.750501328468955,10.9042592890339,-6.96946396889873,2.23822410219048
4.4334571613297,-2.45670124652267,-0.867507934721378,11.576940885688,-7.35247090002603,2.40663012141826
4.47427089043148,-2.50944782389115,-0.992939816166375,12.2264513952039,-7.70850453827838,2.56390571451183
4.52887817758919,-2.5437911910432,-1.12709729038901,12.8492510922372,-8.03572846388035,2.71240041581524
4.59610053346431,-2.55885559110537,-1.2700447003494,13.4422898920374,-8.33352061375673,2.85201706689551
4.67462306997531,-2.55380287913121,-1.42147980526839,14.0034967377337,-8.60100714657925,2.98021176097037
4.76302747128504,-2.52799592668949,-1.5809616278735,14.5308027363403,-8.83803923829002,3.09932358468446
4.85966208180581,-2.48086886611339,-1.7476823734391,15.0228742201928,-9.04421533757009,3.20924485114021
4.96280517766287,-2.41215564566497,-1.92066294192522,15.4781355071452,-9.21888078670005,3.30742112889781
5.07053507645892,-2.32195562900201,-2.09862281463983,15.8959903118247,-9.3618605456719,3.39618106659634
5.18079572162178,-2.21066875809587,-2.28011064970054,16.2755998835016,-9.47174904693692,3.47052150361568
5.29136458880693,-2.07909344546847,-2.46337439989563,16.6161270148457,-9.54737654125651,3.53032452885618
5.39985322582184,-1.92849170796151,-2.64662242679943,16.9169801625335,-9.58707703697264,3.57791505055301
5.50374044037,-1.7604586457326,-2.82779607500783,17.1778132223466,-9.58991085389431,3.60828865298804
5.60050326096282,-1.57698718080135,-3.00486350997928,17.3985252173178,-9.55419987514531,3.6237714236355
5.68751990228739,-1.38023947289759,-3.17585296354974,17.5797484163156,-9.4792389298074,3.61936273308248
5.76226591881515,-1.17254627261784,-3.33878821377571,17.7218704031992,-9.3650524770748,3.59983781482046
5.82241259026204,-0.956178246265728,-3.49198231629908,17.8260105171909,-9.21190661632582,3.56508875063127
5.86579490888643,-0.733345394224098,-3.6337774585973,17.8927974461627,-9.02055385852332,3.51501028069289
5.89054232245684,-0.506001164958766,-3.76274076613817,17.9231013682101,-8.79272194122356,3.44950048227738
5.89511159786958,-0.275874793714405,-3.87753428031955,17.918033180565,-8.53038072850453,3.37578933041517
5.87822179122808,-0.0444712849084574,-3.97694774202419,17.8777222860209,-8.23525333677579,3.29133540981189
5.83891936277448,0.186960970313447,-4.05983361817336,17.8020492931926,-7.90979316906868,3.19848435116003
5.77648027981733,0.417332081564897,-4.12504213494426,17.6908904356679,-7.55596215763071,3.0995825584141
5.69050744031879,0.645579839011187,-4.17148664913283,17.5431407329481,-7.17645212838286,2.99697616937205
5.58070225407998,0.870636565680842,-4.19814390421325,17.35793632465,-6.77273030779731,2.8905674270471
5.44699449576952,1.09146110339818,-4.20398917816187,17.1339225796215,-6.34723833793333,2.7851434250537
5.28941153381388,1.30674509271352,-4.18812692671041,16.8692554411693,-5.90143817551474,2.6781600993788
5.10801272059106,1.51504285055029,-4.14966087200236,16.5623360212927,-5.43727850406701,2.57195811243951
4.90288899627306,1.71467338512167,-4.08785730488577,16.2115680493726,-4.95621822871498,2.46643397174005
4.67396716217312,1.90378544959,-4.00208038836628,15.8148711690676,-4.45971599687701,2.36148349891818
4.42110750185222,2.08019477412424,-3.89172749729939,15.3711488360227,-3.94923126614998,2.2570026740134
4.14387588089538,2.24164497828175,-3.75626235699684,14.8783359321812,-3.42695821751126,2.15288846120164
3.84164187295,2.38561263006175,-3.5953459608453,14.3355997527216,-2.89411653781719,2.04903962010314
3.51364459120617,2.50950339188436,-3.4086092158956,13.7421205504459,-2.35315120681566,1.94291490463257
3.15899361320817,2.61062032004084,-3.19591427420693,13.0970935800828,-1.80602318981793,1.8393062348557
2.7767352811824,2.68632774582547,-2.95738784944639,12.4007083972011,-1.25640873084507,1.7332373569687
2.36608204120618,2.73388953757365,-2.69342190546985,11.65317351744,-0.707256360955721,1.62950939152149
1.92654410612322,2.75076352651127,-2.4048371282714,10.8564281761637,-0.162985458520819,1.52315689814531
1.45806105344863,2.73450511185039,-2.09304621152462,10.0121890543163,0.371491751301755,1.42143604033867
0.960970423490566,2.68289893592645,-1.7599562788936,9.1236613480173,0.890527312862647,1.32183610115639
0.436432143977553,2.59405799960033,-1.40822930872676,8.19553907805826,1.38822808119903,1.22429527974407
-0.113766300097389,2.46652272556749,-1.04115127724364,7.2327831473431,1.85845803019614,1.13120150821138
-0.686981618226109,2.29945761142251,-0.66266376670121,6.24233053046377,2.29508514772717,1.04494870059849
-1.2796498017396,2.09265221661328,-0.277297448326553,5.23113816630197,2.69320554343096,0.963050385827456
-1.88718920331178,1.84674987732671,0.109927396244458,4.20764663392451,3.04792418431378,0.890355461997365
-2.50406711480613,1.56337829073842,0.493763537822306,3.18104440506613,3.3558227402185,0.824389412971536
-3.12416009029193,1.24514929496897,0.868706517756945,2.16077581348047,3.61471670810666,0.770012610956932
-3.7405284234269,0.895788381152911,1.22929027524865,1.15604881622577,3.82438889718703,0.727204066188365
-4.34528893092377,0.520068137283193,1.57018739658315,0.177052701476608,3.98536757542462,0.700832471695329
-4.93121459453317,0.123806197134996,1.88640705710966,-0.766756244507667,4.09965842378224,0.690882433761779
-5.49043516913961,-0.286430585371632,2.17385107919694,-1.66641459638905,4.17025431833302,0.702225358089585
-6.01704657358231,-0.703589859165737,2.42882726889035,-2.51345577567507,4.20113313790694,0.739730687754937
-6.50515933121596,-1.12043036745181,2.64883278242629,-3.30137952360641,4.19725505217079,0.800934401241169
-6.95052968100979,-1.52998149210826,2.83301108390212,-4.02418905190017,4.16382647767052,0.888254055583514
-7.3508868816915,-1.92600259345228,2.98182618979648,-4.67785933871749,4.10605255447165,1.00410151840713
-7.7052821531826,-2.30327898548633,3.09738745886239,-5.26107152366427,4.02937829995094,1.14599551989105
-8.01376251254315,-2.65817773657498,3.18312193640617,-5.77325875300142,3.9399739429675,1.31389095087578
-8.27932384970523,-2.98991883526568,3.24442289667893,-6.21949120108303,3.8430214013941,1.50529299730501
-8.50367397445286,-3.296144816797,3.28766858573846,-6.60094569019039,3.7441769590563,1.71525826041587
-8.69048758951057,-3.57862047980574,3.31761190632696,-6.92565249029822,3.64785815692765,1.94372548139351
-8.84344901565851,-3.83968013377488,3.33933101658758,-7.20238307074284,3.55699717857812,2.18818658126091
-8.96624917671258,-4.08212674716459,3.3565972207677,-7.44113263771874,3.47377237437135,2.44612993893119
-9.062582729993,-4.30877258907456,3.37187230681152,-7.6514036229968,3.399118972055,2.71504094313245
-9.1351682693935,-4.52204508624414,3.38532985745583,-7.84195532285838,3.33224065480057,2.99484503705132
-9.1860721191024,-4.72385358880635,3.39680946552595,-8.0200657250059,3.27232073862038,3.28057829062725
-9.2173583917779,-4.91548914734245,3.40516571235101,-8.19152734447504,3.21845013983805,3.56727481978029
-9.23011068748534,-5.09768763039005,3.40924627951488,-8.36039996968461,3.16972628353783,3.85241153622381
-9.22508300718124,-5.27059556929274,3.40756729357396,-8.53023029145721,3.12576714509993,4.13346569070483
-9.20269958565493,-5.43269427222024,3.39831457741994,-8.70282923608495,3.0862721644994,4.40058719207425
-9.16338067970709,-5.58412192775116,3.38162490249846,-8.88169150598263,3.05209742162263,4.65126024541585
-9.10721700616445,-5.72217801720819,3.35665477315056,-9.06881858903902,3.02315441507423,4.87809052833667
-9.03364445106237,-5.84360412880631,3.32190679225117,-9.26618373880807,2.99960702824693,5.07857980560992
-8.94242203487393,-5.94445516960447,3.27751063197631,-9.4747541830756,2.98138281217704,5.25024112980059
-8.8323298700843,-6.02029681698187,3.22229181893735,-9.69571227708187,2.96807519095963,5.38571419277248
-8.70345041072881,-6.06656624036912,3.15637814525431,-9.92898940536025,2.95891913213689,5.48742559766119
-8.55521484246039,-6.07886786111226,3.07989688796978,-10.1742432682145,2.95284030620949,5.54804504799351
-8.38705547652646,-6.05346449284754,2.99297477138625,-10.4296368214075,2.94857770309977,5.5749164479015
-8.19905818848236,-5.9874424138138,2.8954122711591,-10.6930607993134,2.94468420852013,5.56074019817046
-7.9922887047258,-5.87890851706323,2.78766092448106,-10.9614021669921,2.93986924557715,5.51288994788713
-7.76683839596498,-5.72702399578572,2.66984605932336,-11.2310344900056,2.93299928970555,5.4314231396167
-7.52443043410468,-5.5321676650584,2.54274389175086,-11.4975757698147,2.92326921428151,5.32129407960147
-7.26613948818685,-5.29557743570208,2.40550132028613,-11.7571123107014,2.91034893044512,5.18013723784043
-6.99402015522009,-5.01947983623905,2.25889361828899,-12.0052237637561,2.89430980156601,5.01781043043795
-6.71078056457507,-4.70666529323772,2.10271859886449,-12.2377183278891,2.8757461365283,4.83196148925161
-6.41815276743506,-4.3603888329916,1.9370997570006,-12.4506349482457,2.85550543827854,4.63001430570297
-6.11884641127231,-3.98423801610846,1.76183509828871,-12.6407338443206,2.83466269578073,4.41206547755052
-5.81524482978654,-3.58180534797641,1.57704898400262,-12.8042766615446,2.81427463754765,4.18554074320823
-5.50972978597502,-3.15675162822288,1.3835180709337,-12.9389824586354,2.79510954273916,3.94809173848311
-5.20435483000485,-2.7125110987459,1.18104268438499,-13.0420744375933,2.77752379955984,3.70469705678612
-4.90117024166083,-2.25242023600554,0.971052859328298,-13.1115025538919,2.76128989453681,3.45544619957613
-4.60091952168587,-1.77948842903451,0.754002226847777,-13.1461886197628,2.74552252323845,3.20286826631384
-4.30564503553985,-1.29659233997799,0.53132224644666,-13.1452937190659,2.72867845682489,2.94948825565418
-4.01543030042462,-0.806214436339673,0.304444562974835,-13.1077298333332,2.70863017113147,2.69049813436235
-3.73068033897346,-0.310572658503306,0.0748004314169308,-13.0336259007117,2.68276433926123,2.4308597892444
-3.45147057916983,0.18844511866093,-0.156179838850689,-12.9235947120585,2.64808069980785,2.16820367383024
-3.1775473101834,0.689216106641163,-0.387067427798887,-12.7777553162312,2.60131566892471,1.90260194774914
-2.90832833765492,1.19057798187785,-0.616109863601929,-12.5969543205513,2.5390661960248,1.629241419624
-2.64290384503108,1.69156797215764,-0.842534548167984,-12.3817884192758,2.45784051320689,1.35308383756404
-2.38003747007172,2.1915526298523,-1.06459470512998,-12.1330928364306,2.3542311752115,1.07176451224524
-2.11849328846606,2.69003168899483,-1.28152429352427,-11.851208425274,2.2249904469886,0.782922866506833
-1.85736277596882,3.18657211195924,-1.4925610362825,-11.5362263539264,2.06713013874406,0.486647803951169
-1.59574014006106,3.68067696482735,-1.69727219679017,-11.1882331411327,1.87807026376028,0.185478554118853
-1.33207197521521,4.17158922063331,-1.89457740090331,-10.8068230690015,1.65581200132561,-0.122924205739506
-1.06611290051752,4.65816091481868,-2.08405177459206,-10.391343932771,1.39898829461904,-0.438447642720469
-0.797949056326281,5.13891802688709,-2.26527450855121,-9.94138742000169,1.10754927055426,-0.75852577507564
-0.527998416574358,5.61170224335046,-2.43750313654014,-9.45654669696455,0.78141950931548,-1.08791079140758
-0.257010878844182,6.07386693444323,-2.60065083070816,-8.93641845096618,0.422330994171286,-1.42156979097203
0.013606187270631,6.52237583514233,-2.75333208545776,-8.3815821809108,0.0327481919836132,-1.7617857346107
0.281788559097401,6.95370666042189,-2.8957946891539,-7.79311335877169,-0.384376695891886,-2.10838380751049
0.545141955066301,7.36421111022308,-3.02666249996156,-7.17234068209027,-0.824627312158216,-2.46361527997515
0.801269074779198,7.7503122032649,-3.14554181645769,-6.52280169751586,-1.28383451882875,-2.82971150474578
1.0474452781362,8.10870164410255,-3.25204452356308,-5.84853297525691,-1.75661197369519,-3.20399519879882
1.28159726411349,8.43666735960271,-3.34546264586873,-5.15480270023422,-2.23709083906822,-3.58865113684204
1.501327178134,8.73222528183601,-3.42542025223959,-4.4483539454968,-2.7191662045171,-3.98095196679466
1.70423975251295,8.99441353606524,-3.49219946952466,-3.73740266020496,-3.1962550650393,-4.37570082470112
1.88957223457063,9.22332542312031,-3.54608898378694,-3.03065754863652,-3.6612988722188,-4.77011838691811
2.05591492277875,9.42010914816341,-3.58705827150755,-2.33780517490774,-4.10701070228979,-5.15651484461457
2.20284047956374,9.58696685781102,-3.6167119014573,-1.6687241262153,-4.5263668921487,-5.51985093723164
2.33057847320597,9.72689242719868,-3.63568304564656,-1.03313861870719,-4.91261001897529,-5.85484568242125
2.43871245455263,9.84348037854178,-3.64526165311823,-0.44012552767421,-5.26022883301522,-6.14399468717633
2.52846013989852,9.9405357404358,-3.64706804300915,0.102451554949392,-5.56422754032595,-6.37223746203876
2.6007185388698,10.0217880100374,-3.64240056985914,0.588214457009695,-5.82208174698262,-6.52941002214078
2.6567148783634,10.0904390975878,-3.63190923324098,1.01251728158159,-6.03178449761349,-6.59315311982143
2.69768030758872,10.1488452080119,-3.61689820460807,1.37239914275314,-6.1938003241957,-6.55579762638936
2.72484935866918,10.1982775197464,-3.59769669209374,1.66616957457691,-6.30862089372604,-6.40482931147665
2.73880811313181,10.2388204531661,-3.57463600996678,1.89304220936642,-6.37896184284199,-6.12778429615785
2.74014567248494,10.2694141109202,-3.54674685847889,2.05293916099568,-6.40804991233013,-5.72203053227908
2.73010568390851,10.2880864484771,-3.51404010670266,2.14644184910792,-6.39937545923616,-5.18500152087167
2.708631951238,10.2919571473795,-3.47490156176731,2.17623173501305,-6.35937607634431,-4.52152920762279
2.67567194369376,10.2789871518245,-3.43097867546478,2.14501246981901,-6.2893705518571,-3.74872936552823
2.63280603310599,10.2476577889167,-3.38261988962092,2.05956338737106,-6.19117563431359,-2.88377988974041
2.58129298724169,10.1984537144197,-3.33310837783645,1.92770657844344,-6.06441764534565,-1.94391295077332
2.5243496112907,10.134261344691,-3.28605411490558,1.75739854734887,-5.90555576111656,-0.961063486858099
2.46486932542316,10.0602045130644,-3.24604243582154,1.55450305304334,-5.71032757676731,0.0474603476470121
2.40607213947293,9.98249048886914,-3.2160249240359,1.32116431168341,-5.4749740732294,1.0569999088896
2.35052595555676,9.9072615437348,-3.19796829674402,1.05571246237419,-5.1981971225766,2.0477708756055
2.29884268437564,9.83740114790235,-3.18992145162903,0.757142405303681,-4.88458077297423,3.00975624381392
2.25032996967357,9.77436457608697,-3.18894774904693,0.42392035570085,-4.53750482247346,3.90850987580271
2.20266687188471,9.71673082877174,-3.19242953592487,0.058146714879602,-4.161585696652,4.71937271625227
2.15190650391729,9.66052506455121,-3.1967668436962,-0.334346985778904,-3.75949850702513,5.41038686796665
2.09508540377386,9.59935721116787,-3.19998493626962,-0.744243401308481,-3.33222044683878,5.9496421545674
2.02794693363407,9.52464047609675,-3.19880390805502,-1.15959180927762,-2.88000845112765,6.31262348551664
1.94820234007318,9.42615017755544,-3.19092015861185,-1.56704696498266,-2.40191199237743,6.48222555609633
1.85488216106559,9.29290949053817,-3.17240184307143,-1.95330953723845,-1.89895087731918,6.45853328495596
1.74866373182098,9.11436891288641,-3.13899378341043,-2.30641508509317,-1.37509325819175,6.24172121293632
1.63252317849744,8.88135750636932,-3.0857942567506,-2.61670453970882,-0.836521593464124,5.84670808843194
1.51043161152285,8.58634928469084,-3.00758371905866,-2.87682820842804,-0.292606769788214,5.29826017855007
1.38865607241251,8.22372854209916,-2.89980524131737,-3.08140623051959,0.246295646375017,4.61387492911166
1.27217350940817,7.7893700466147,-2.75759047105005,-3.22622367798023,0.770561418313909,3.8233105992883
1.16727375201949,7.28031611995635,-2.57804282897879,-3.30757163438628,1.27081478423924,2.94414011634577
1.07862485778615,6.69468117609343,-2.3586111780602,-3.3216859558229,1.74062092468393,2.00372488442459
1.01220195617933,6.03145814616671,-2.09969730994585,-3.26487041303965,2.17477958639254,1.01965702318464
0.972352702516901,5.29065035377821,-1.80205044408814,-3.13332709944898,2.57079335015426,0.0095210405908901
0.963749108098075,4.4733379359645,-1.46806988738128,-2.9236224566698,2.92691436882189,-1.0091146942091
0.990733492239118,3.58219985593146,-1.10212959803861,-2.63271382637675,3.2433661879721,-2.02847680162228
1.05731584785819,2.62167688989264,-0.709273015826787,-2.25826931608746,3.52038890571975,-3.03593188386821
1.16782258632265,1.5987524892448,-0.295535981213247,-1.79884108003603,3.75872722266283,-4.02376155527248
1.32591634207765,0.522820169543259,0.132056635871387,-1.25398960308846,3.95962985756341,-4.98183548088961
1.53426735039469,-0.594124924252896,0.566472000900528,-0.62477414814419,4.12436031746339,-5.90494219831937
1.7952023091998,-1.73814294187056,1.00132461495289,0.0861970750688714,4.25590626379628,-6.78301805021079
2.10874769200387,-2.89433320704861,1.42957697391255,0.874302148283638,4.35775661813992,-7.60847855365859
2.47327994818154,-4.04798151891223,1.84549756576245,1.73285695935519,4.43463256908026,-8.37622034124515
2.88519957685893,-5.18554437808329,2.24401243575611,2.65311666741528,4.49248499666562,-9.07629371661683
3.33893206473635,-6.29543688181553,2.62005632597497,3.6245958448924,4.53678123352493,-9.70612037787635
3.82627866876414,-7.36833063598693,2.97085507087972,4.63575594785516,4.57274639429264,-10.2680501000703
4.3383744084051,-8.39718949803483,3.29299543862016,5.67386275651266,4.60438364843738,-10.7620287595104
