-0.185166296992047,0.0877810744171641,0.0839351769522117,4.50423106511143,-0.00496816872553428,8.62421874999999
-0.169638626235829,0.0834002979946583,0.0747372917942016,3.98894193547125,0.0171812200114298,10.36921875
-0.152812779581977,0.0783562964563949,0.0650856210306728,3.4438054746687,0.0252623501242367,11.94671875
-0.134725059878934,0.0728934158976523,0.0546310988112269,2.8777566977008,0.0426676088327,13.31421875
-0.114723761184004,0.0668720299782719,0.0429373928228649,2.28455350420207,-0.00783199748705103,14.46421875
-0.0923578904184726,0.059873259677775,0.0304233820860655,1.66667632749561,-0.0433764805196455,15.34421875
-0.0679916977972302,0.0529093959623176,0.0163385750224713,1.00877431270907,-0.124963029994008,15.95671875
-0.0405154506219815,0.0454044801787419,0.000595705169482396,0.346177021191171,-0.212405048411396,16.29921875
-0.0118931853532883,0.0374632320821674,-0.0155311371189453,-0.33223882334493,-0.329723546493538,16.37421875
0.0174913873727985,0.0287365858221958,-0.0322862979380908,-0.972022453068266,-0.45716695921229,16.15421875
0.046635069755525,0.0201146593173438,-0.0482211540087989,-1.62084251143015,-0.603280328845626,15.58921875
0.0759155859516078,0.0103059089211357,-0.0634404250861895,-2.29969507032461,-0.735295728982002,14.66921875
0.105441146374671,-0.00112599767942716,-0.0779092045852226,-2.94445191990122,-0.799244081702666,13.44671875
0.13284578269071,-0.0127498904977093,-0.0911562536078596,-3.55310146724887,-0.892707668042635,11.90421875
0.156357985708952,-0.0229251600368363,-0.1032688386167,-4.12678295942477,-0.970100184338893,10.11921875
0.176420545460627,-0.0326640972629645,-0.112396910604631,-4.67264584052945,-1.03150740439232,8.13171874999998
0.19306051454914,-0.0407973315772582,-0.120338158701205,-5.22768424288821,-1.04114842848238,6.01671874999997
0.208857489608941,-0.04945416466715,-0.12787798106982,-5.75060434741202,-1.04075670025535,3.80421874999999
0.223799253335265,-0.0584949701924806,-0.135156004050637,-6.19072745004767,-1.02128733870152,1.54921875
0.236271376170016,-0.0663314985339351,-0.141351922895216,-6.60152192504831,-0.97372495638829,-0.610781250000027
0.247560165771915,-0.0732604556643527,-0.147512935154756,-6.99069633216244,-0.915726157371676,-2.54078124999998
0.257337500241588,-0.0787756961006549,-0.15248712352294,-7.28900480611924,-0.898404751366998,-4.20078125
0.266027494587267,-0.0850937879928742,-0.155366916788731,-7.48441736371075,-0.849453446761657,-5.50078125000001
0.273591751565411,-0.091027907449655,-0.156763180190326,-7.63029294968725,-0.822376541502755,-6.39078125
0.279119209306477,-0.0962464419131179,-0.156641007142687,-7.65380813153873,-0.792975924612855,-6.84828124999998
0.281150772555798,-0.100051259682466,-0.155052757523372,-7.53545657002323,-0.763424212201961,-6.83328125
0.279613137484791,-0.102477267342738,-0.152138057672541,-7.30168624145587,-0.737116415276416,-6.38078125000001
0.27496532568673,-0.103245212213615,-0.148158706977994,-6.94826529825833,-0.747953997141705,-5.52328124999999
0.267455173915399,-0.102494720635258,-0.14320197190233,-6.49128015567276,-0.745746499122178,-4.33578124999999
0.25723452581572,-0.100487591995464,-0.13723294586051,-5.96402958009483,-0.725017908654997,-2.87828125000001
0.24489504800412,-0.0972761861717948,-0.13091485396829,-5.3919481738583,-0.685719326555475,-1.20828125
0.231309405106596,-0.0927557834091295,-0.124684028538671,-4.79265311644735,-0.592461378706903,0.63171874999998
0.216898221472879,-0.0875372489456663,-0.118243763598811,-4.19310420192536,-0.51597170824098,2.57671874999997
0.201347337837609,-0.0811144372983272,-0.111070460373115,-3.58941400716351,-0.467364077834633,4.57671874999997
0.185014546697447,-0.0735397083446719,-0.103687717637179,-2.98801877286747,-0.437653636319606,6.58921875000002
0.167215678985608,-0.0646908890370606,-0.0954148569827258,-2.39610974416806,-0.427569368688646,8.53171875000001
0.148521282834572,-0.0550043116884919,-0.0866009442601542,-1.78193465962786,-0.436565208671546,10.34921875
0.127612761994455,-0.0443228966662867,-0.0761813286257482,-1.1579616007658,-0.443044306085674,11.99421875
0.103865288593045,-0.0321404984873664,-0.0643654495897467,-0.527098630872605,-0.46007970153156,13.43671875
0.0784190862306685,-0.0194694081178874,-0.0512056670297094,0.100873730010023,-0.443089954781427,14.63671875
0.0511130610173668,-0.00676341116336873,-0.0369637803334356,0.733805941782842,-0.402267096426399,15.59171875
0.0221215713454142,0.00585531932855025,-0.0216223362084054,1.34785581140827,-0.341754528202176,16.25171875
-0.00878124584368991,0.0182820636027499,-0.00518133465461889,1.91213627754853,-0.224479321457473,16.63421875
-0.0407757664799165,0.0302899288564707,0.0116785459196465,2.51784383558547,-0.145104733516539,16.71171875
-0.0737111417560156,0.0413029564365549,0.0288874923443104,3.10292292032114,-0.044117571624634,16.46671875
-0.106746384771914,0.0513909595130822,0.0462186118166142,3.67985041280756,0.107182436501436,15.88671875
-0.139770981279375,0.0601176057730539,0.0634275582412782,4.25028477564985,0.283393111415461,15.00921875
-0.17179271159864,0.0680414005771083,0.0797987466249852,4.82679777989255,0.474164583738998,13.90421875
-0.204670351383083,0.0756161295307636,0.0965190008590909,5.36389862583427,0.671279638164458,12.48171875
-0.233438613443706,0.0824752734911013,0.110568901337645,5.84550082216455,0.768820977645583,10.73671875
-0.259983326037288,0.089596216839238,0.122402233666166,6.3049341600213,0.822500758061736,8.78921875000001
-0.284374302333908,0.0972058523779334,0.131949184674576,6.77912353837849,0.827818559993853,6.67671875
-0.30472309608291,0.10436170231111,0.139436647165632,7.21517964323264,0.779882264239588,4.44421874999998
-0.324272529034499,0.111761898339566,0.146522683928728,7.61144312587837,0.735921240422565,2.16421875000001
-0.341237129363884,0.118254523156985,0.152613883018189,7.95175891521653,0.666446188949761,-0.0482812500000271
-0.356604753427694,0.125078760532283,0.156471060665096,8.2183226577486,0.62525691405288,-2.07578125
-0.369855293108835,0.130402014750866,0.159507933563566,8.45091194021056,0.564486193225143,-3.79078124999998
-0.382147647030631,0.13516676360881,0.161776861591158,8.57292726400505,0.489042730358397,-5.10578125000003
-0.394221834795928,0.137330971881283,0.166279811061304,8.53061526959003,0.477110396657864,-5.96828124999999
-0.403027020872239,0.137156438956084,0.171428532354688,8.37598103548988,0.470212044156282,-6.37578125000001
-0.409254355643355,0.136720106643085,0.175372976464195,8.14455903214673,0.467227849119183,-6.31578125000001
-0.412481469430292,0.134643164833212,0.178619288872904,7.81038440008956,0.450922858414327,-5.82578125
-0.411158509857281,0.132636036193418,0.180434431294978,7.39163818465943,0.366278237512125,-4.95828125
-0.406187812147601,0.130576547676065,0.180521697757578,6.88051592265242,0.291796092480043,-3.75578125000001
-0.397900988859132,0.128010913675634,0.179404687036302,6.31330516335334,0.247138801027843,-2.28578124999998
-0.38787930829418,0.125375466505122,0.177135759008709,5.68672909229783,0.222612892218288,-0.590781249999988
-0.376025032014635,0.121675368490894,0.174343232205518,4.99889299437038,0.266355343852567,1.25421874999998
-0.362423681153843,0.116962979510509,0.17069549406885,4.2820235145042,0.367738906741136,3.17171875
-0.347734990169059,0.112617109673043,0.165878385333345,3.54635717087465,0.470827762051417,5.09671875000001
-0.332264391679381,0.108009440447778,0.160624944284843,2.78843791150356,0.581956483576485,6.97921875
-0.315701217077955,0.103419224515033,0.154568651780422,2.04403085228066,0.680839205784102,8.76171874999998
-0.299579610777283,0.098863915167328,0.147936400622844,1.30928756327467,0.766270042763169,10.37421875
-0.283362011367752,0.0947100315475815,0.140902723737306,0.587774433128051,0.810464689762609,11.80921875
-0.266786619461562,0.0897882030569578,0.133921406729329,-0.14509992576903,0.846286990745886,13.05171875
-0.249445028013746,0.0851630805391725,0.126503757408353,-0.880708680018492,0.874371788212287,14.04921875
-0.230763023700399,0.0798398263205897,0.11833561650902,-1.60633525732304,0.887282958851688,14.78421875
-0.21008436272277,0.0742198661291679,0.10908537147345,-2.30304124157738,0.884421697628121,15.28171875
-0.187669797271107,0.0679366808219886,0.0988053821792035,-2.97609086065538,0.829059004691578,15.52671875
-0.163756692123683,0.0616534955148088,0.0875480085038399,-3.60910485150604,0.747072159426483,15.53671875
-0.139447920834831,0.0546896317993514,0.0760811953182372,-4.24966782274299,0.632146089113837,15.28921875
-0.115514569868083,0.0479177543016138,0.0651030743231928,-4.84649286454187,0.510731620224214,14.76671875
-0.0916499848738638,0.0406222780282774,0.0541947664982282,-5.44919218478742,0.348715784913214,13.93921875
-0.0666821772594589,0.0329428293195024,0.0426581401425457,-6.05087837994165,0.201669533293929,12.87171875
-0.0427741335668649,0.0257520728012856,0.0314705796372622,-6.65377135590392,0.013042109931977,11.51921875
-0.0214569264291015,0.0192769012763865,0.0219759885064128,-7.22296858270184,-0.123956559607387,9.88421874999998
-0.00242578645218524,0.0135173147448052,0.0132493422464412,-7.75462525654831,-0.243468277283629,8.08921875000002
0.014848086220653,0.00819406052622266,0.00471468220418909,-8.26393952298496,-0.36601464275321,6.11921874999999
0.0300347196410313,0.00327223203559871,-0.0025633407766273,-8.7401932638903,-0.464981149796845,4.01921874999997
0.044659007976417,-0.00213828864558375,-0.00968428412476418,-9.12709157017121,-0.549696159424571,1.87421874999999
0.0578303097095174,-0.00753135603424618,-0.0161769089421831,-9.45906588304048,-0.615598465249832,-0.205781249999998
0.0688913338440315,-0.0117375995315525,-0.0220237619363642,-9.73291281919104,-0.672323376135382,-2.12578125000001
0.0784955316519058,-0.0147221125524629,-0.0271026700596677,-9.92880620035977,-0.790052653645007,-3.82078125000001
0.0859281908044489,-0.016833960947376,-0.0306107818561762,-10.0570687415823,-0.924013502040316,-5.17328125000003
0.0916437950388799,-0.0183873039816509,-0.0320070452577716,-10.1129641768474,-1.05961876547422,-6.13578125
0.0951625533438257,-0.0192774219001681,-0.0318150590400523,-10.0808258016456,-1.18052414319049,-6.71078124999999
0.0969504686295687,-0.0206213254242037,-0.0302442627132573,-9.91390880748606,-1.27062117040516,-6.89828124999999
0.0951606334816485,-0.0212845505399617,-0.0274691892025865,-9.69010818398338,-1.33873243220258,-6.66578124999998
0.0916390826498995,-0.0222619349210785,-0.0238389043584383,-9.32111610741866,-1.36193875195008,-6.06828125000001
0.0876311085556198,-0.0230996929620358,-0.0200166332965706,-8.8516032383725,-1.33764126461254,-5.09078124999999
0.082891492438904,-0.024216703683312,-0.0157580299217044,-8.28440030075547,-1.25646930639024,-3.85828125000003
0.0778403350507072,-0.0253686209896283,-0.0114645199617985,-7.67009773455198,-1.11134377906787,-2.35328124999998
0.0732419160704777,-0.0268696041463434,-0.00741535609717163,-7.01643845441295,-0.903365747724298,-0.655781249999986
0.0691979881936069,-0.0278295352349404,-0.00397705747074276,-6.31695245437098,-0.716524963234645,1.22921875
0.064038271325936,-0.02789934840502,-0.0005213055517941,-5.61539936499948,-0.520692367975411,3.21671875000002
0.0576833529864995,-0.0263983652483049,0.00303916612227447,-4.93732374363952,-0.335778854942357,5.25421874999998
0.0514095924572807,-0.0240770773431526,0.00637274499358368,-4.24190200089678,-0.195803209850857,7.25671874999998
0.043850396933968,-0.0203071661588447,0.0103695489806507,-3.55388458510975,-0.0872799445566527,9.18421874999999
0.0354438440588121,-0.0161532825390982,0.0148026852807161,-2.84623063425232,0.00947308477399828,10.95921875
0.0244252314251215,-0.0105333223476766,0.0199688598666194,-2.13748181139179,0.0807201511070782,12.56671875
0.0110654341328057,-0.00388361789757823,0.0260775122485995,-1.40802703832423,0.152095501813511,13.96421875
-0.00433220959413864,0.004092536784036,0.0329715627939773,-0.694715821498166,0.219681099893671,15.12171875
-0.0218298858369602,0.0125748369487285,0.0403543055299131,0.0336801148028343,0.286148823685989,16.01171875
-0.0400190440761293,0.0209175107732616,0.0482257404564076,0.762630640495383,0.3807699510902,16.62421875
-0.0593664551667994,0.0294870774005535,0.0560622687978621,1.50363537029387,0.461187371006294,16.97671875
-0.0807191623015485,0.0381264571979255,0.0644922090849948,2.23912793267081,0.558797047424214,17.03921875
-0.102886414598203,0.0460327987094598,0.0733933882701658,2.98043113857223,0.663910694119033,16.79921875
-0.125420186037777,0.0535202612005155,0.0822422075777771,3.70802416382729,0.760446100515914,16.26171875
-0.147403480631271,0.0600303393104542,0.0905499748172701,4.44050698473465,0.8464780913661,15.47421875
-0.169593945806978,0.0657026593794356,0.099136994737082,5.19077720554273,0.935702697445527,14.40421875
-0.192285495010932,0.0714622459110171,0.107619294901775,5.9191002230069,1.03419530796121,13.01171875
-0.21484562092221,0.0776756180481168,0.115560542998349,6.62377361151593,1.08985164961058,11.31671875
-0.23335483763961,0.08292905909662,0.120831437339372,7.32742830194058,1.09336576468533,9.40921875000001
-0.250869216683373,0.0887933653833207,0.1243570024284,8.0294122365388,1.06092247663658,7.33421875000002
-0.266889593887429,0.0944656854523026,0.126870276551272,8.73016350167756,0.994353954889689,5.11671874999999
-0.280773688087044,0.100050739058684,0.128022193857588,9.4034199056945,0.894563145453451,2.88171874999998
-0.293259773555812,0.106351377658384,0.127306608864271,10.0114390311847,0.774221269378084,0.714218750000018
-0.304550308486963,0.111535005536807,0.126276864605594,10.5530267804732,0.668721318186483,-1.27328124999999
-0.314989122743141,0.115968141836873,0.124828241326439,10.9978866029479,0.581392834023994,-2.99078125000002
-0.324480223215486,0.119441347048341,0.123170178537044,11.3143882797346,0.504737209943042,-4.30328125000002
-0.332791481113483,0.120418731429458,0.123868310237842,11.4147378448533,0.402881292784212,-5.14078125
-0.338275305623249,0.120191838626699,0.124775881448879,11.3833377873526,0.304460031927773,-5.53328124999998
-0.340565177601866,0.119423893755821,0.125282026931957,11.2365683840515,0.196828218089984,-5.49078125000002
-0.339065939774403,0.118254523156985,0.125002774251638,10.9813479599903,0.0314772226907888,-5.05328125000002
-0.334184253856575,0.117346951945948,0.123676324020122,10.618975519544,-0.153012146579736,-4.23578125000003
-0.326031820920509,0.116387020857351,0.12137248940749,10.1078393508412,-0.2947950918513,-3.10328124999998
-0.314294481700847,0.115182743673475,0.117899284196021,9.5161409224849,-0.447603793221561,-1.70828125
-0.302384354885238,0.114467158680157,0.113361428140836,8.83983769142269,-0.557198189000604,-0.0782812499999999
-0.288784749353698,0.113193068326201,0.107881094289574,8.10135759698006,-0.619470247610621,1.70171874999997
-0.273914544126706,0.111657178584446,0.101440829349715,7.320657744333,-0.638217949958408,3.55421874999999
-0.258829663401719,0.109842036162373,0.0948085781921362,6.49298097936877,-0.622201003221106,5.40421875000002
-0.242219364910489,0.10752074825722,0.0870767696058016,5.6821670591127,-0.598540848224748,7.20421874999997
-0.2253385403852,0.104780581331589,0.0792576945568669,4.86393579305004,-0.571383387634274,8.89671875000002
-0.207249948017531,0.100871043807122,0.0710895536575334,4.03217392119216,-0.522380050233481,10.42671875
-0.190299659388012,0.0963680943369761,0.0634450115337982,3.2225838514205,-0.461284885583935,11.76671875
-0.173114449441175,0.0910099335333537,0.055172150879345,2.43607419444742,-0.399566703691256,12.89671875
-0.154576783856968,0.0844300422533349,0.0467945704697724,1.68031824658149,-0.322551868219951,13.79671875
-0.136197594168842,0.0772916456126782,0.0381726439649202,0.926632357196481,-0.264178961631022,14.43671875
-0.116446750221573,0.0694027573936639,0.0288176791742308,0.185506026672669,-0.224632239472747,14.83921875
-0.0949587800697946,0.0609030039364516,0.0185027832949442,-0.504847022271299,-0.212091234789623,15.03171875
-0.0734496914340669,0.0520716379213603,0.00841478021841688,-1.19219330872628,-0.184609704395222,14.97921875
-0.0515274833643921,0.0431530054436688,-0.00200483541598917,-1.86292961903599,-0.172797223397108,14.65671875
-0.0306067452195117,0.0343390927210976,-0.0114296133767587,-2.49547089552943,-0.200384979248241,14.02671875
-0.00977053337030533,0.0254553668284467,-0.0209765643851676,-3.14290473113781,-0.231908173994825,13.15171875
0.0111970319584061,0.016711267275955,-0.0306107818561762,-3.78794167633723,-0.277296217685324,12.01671875
0.0287641199455794,0.0092761646624591,-0.0381331509322719,-4.4587537358839,-0.289551219107175,10.62671875
0.044042034085837,0.00231230094700171,-0.0437880177087335,-5.15137405854505,-0.26815265590131,9.05421874999999
0.0581612241356955,-0.00447702984325615,-0.0486923929068374,-5.84451789282505,-0.209500583718733,7.30421874999999
0.0707960116567329,-0.0115630666063532,-0.052549570553745,-6.50744738553776,-0.137930272789745,5.38671874999998
0.0825687810602102,-0.0183174908115713,-0.0561624021053731,-7.11411215304551,-0.0704862727465478,3.38421874999998
0.0927440505993372,-0.0240596240506325,-0.0594959809766823,-7.68197787446781,-3.04729306406636e-05,1.40421875000002
0.101013769661137,-0.0284927603506982,-0.0623234143649133,-8.18726760103383,0.0498024262716949,-0.488281250000025
0.108328968155021,-0.0314249134940486,-0.0646097956850258,-8.63446945585534,0.0793557065568798,-2.19828125
0.113978948009577,-0.033449495426362,-0.0657442596988221,-9.00352734913087,0.0755955724861821,-3.63078125000001
0.117849564691724,-0.0353519043110359,-0.0644352627598263,-9.2927559926131,0.0629266854955144,-4.68078125000002
0.120117969120541,-0.0365910880799519,-0.0619918018070342,-9.49930433246421,0.0115724922050475,-5.33828124999999
0.121098320561387,-0.037795365263828,-0.0591643684188036,-9.62874864421489,-0.061262137080469,-5.61078125000003
0.12043614264318,-0.0389821891551841,-0.0557435230848945,-9.65788977902159,-0.120976577257692,-5.47828124999998
0.118084835074893,-0.0396977741485017,-0.052252864580906,-9.57288235019063,-0.182563298290401,-4.95328125
0.114809026601825,-0.0406751585296185,-0.048552766566678,-9.39266794220876,-0.204361213569401,-4.08078125
0.11108519210977,-0.0413209303528565,-0.0448875751374897,-9.12068639844865,-0.198521124957605,-2.91828125000003
0.10702485813793,-0.0423855811965729,-0.0412398370008218,-8.77029155809826,-0.13697917403736,-1.51078125
0.102448081240426,-0.0430662596048508,-0.0380284311771523,-8.36843806846917,-0.0694544615039079,0.0942187500000138
0.0981830201473271,-0.0434851386253294,-0.0357595031495595,-7.93650276560767,0.0129203645411267,1.85921875
0.0941720789933189,-0.0431011661898908,-0.0343981463330038,-7.50932792427408,0.0555060049946717,3.72921875
0.0895839574556762,-0.0419492488835745,-0.0335952948770866,-7.06111393907059,0.082397876336953,5.66671875
0.0845654377244917,-0.0400119334138607,-0.0332113224416477,-6.59867132119124,0.0552459069904994,7.59921875000001
0.0796891623273448,-0.0373939395358691,-0.0332462290266878,-6.10101711017935,0.0171589765847063,9.45421874999997
0.073099497203515,-0.0337112948141611,-0.032879709883769,-5.58116364184791,-0.0280226270839602,11.20171875
0.0662970764438671,-0.0298541171672538,-0.0326353637884896,-5.01185053591055,-0.111339639492238,12.76671875
0.0584368116245854,-0.0256304203774275,-0.0318674189176121,-4.4088104565009,-0.186313772500287,14.15671875
0.0496845090246095,-0.0210402044446823,-0.0307678614888557,-3.79540549943937,-0.251875402805914,15.32921875
0.0396806308180284,-0.016554708267057,-0.0287083729715024,-3.17677007862374,-0.284004251714962,16.26171875
0.0304118852923873,-0.0123659180622705,-0.0265790712840694,-2.52570504816806,-0.303660365715366,16.97421875
0.0207940739163473,-0.00870072663308251,-0.0240483438686776,-1.88601800626082,-0.270032360070156,17.44671875
0.0113802915298655,-0.00543696093185316,-0.0210463775552472,-1.25062646991909,-0.215903605644893,17.66671875
0.00187400669302799,-0.0025222610810226,-0.0173288262484994,-0.605683835201036,-0.143555106568951,17.59671875
-0.00669784631558428,-0.000550039026269013,-0.0135240084791517,0.0588270596895209,-0.0438027617808312,17.24421875
-0.0146479257781736,0.000758957912726784,-0.00947484461452485,0.740935921464836,0.055144152917775,16.60671875
-0.0223015401233606,0.000706598035166952,-0.00460537600146074,1.42274492021881,0.191024902909311,15.70421875
-0.0306673081445559,0.000252812429648492,0.00134619674783982,2.0877288614428,0.373655605742501,14.57171875
-0.0383442610325006,-0.000724571951468287,0.00717559644950094,2.71698475879451,0.555589199989549,13.11421875
-0.0443732042275422,-0.00253971437354238,0.0132842488314812,3.33673844397021,0.749911185113866,11.36671875
-0.0475989217510781,-0.00480864240113517,0.0180489976894257,3.9298994657238,0.928624560863893,9.43171874999999
-0.0487894108338634,-0.00683322433344859,0.0215920160709742,4.49183322501448,1.04419884048631,7.32421874999998
-0.0460410408607479,-0.00845638053780338,0.0226741202072107,5.02897047210648,1.07705986334485,5.16921875
-0.0402439821101263,-0.00959084455159965,0.0214349364382947,5.53672908679641,1.04759931310695,3.04671875
-0.0332210389994889,-0.0101318966197177,0.019497620968581,5.99053084292428,0.980949822304342,1.04921875
-0.0248642559332829,-0.0110394678307549,0.0164258414850709,6.40538043890206,0.8732162469481,-0.760781250000004
-0.0158500562070697,-0.0117026929465127,0.0118530788448458,6.78182958812509,0.722739146362755,-2.23828125000002
-0.00645901546074137,-0.0141287006067848,0.0070883299869013,7.06900259240251,0.5767340696986,-3.35328124999998
0.00435027983575755,-0.0183174908115713,0.00227122125139702,7.23969017318274,0.383462593933298,-4.08578124999999
0.0160085556403041,-0.0232393193021952,-0.0032091125998653,7.33988654219687,0.229445130023608,-4.42328125000003
0.0294400859648768,-0.0295574111944146,-0.00900360571648637,7.35015493583137,0.0484576360474187,-4.38328125000001
0.045029192310765,-0.0372717664882297,-0.015950016139424,7.3063347400384,-0.16439935340611,-4.01328125
0.0614810149059139,-0.0456668001903223,-0.0236818247257588,7.19053534269119,-0.390508039905822,-3.35078124999998
0.0785557455110996,-0.0549519518109321,-0.0318674189176121,7.03873589018902,-0.590217166122414,-2.39328125
0.0946665307704089,-0.0648130620847003,-0.0395468676263871,6.85646248970839,-0.73883586212669,-1.18328125000002
0.109661527038918,-0.074691625650988,-0.0466503576820042,6.60913972949955,-0.862337508047097,0.211718750000021
0.123291850365293,-0.0840989503192374,-0.0540156471254203,6.31316986636977,-0.910325771217356,1.79671875
0.135958228345792,-0.0928954097492889,-0.0609446042558376,5.97037277948173,-0.973694370586142,3.44671874999998
0.147057126125074,-0.10169186917934,-0.066983443467738,5.59052583959539,-0.967717598415012,5.16421875000001
0.157653020013931,-0.109633117275915,-0.0730397359721585,5.17421088893187,-0.987995224904659,6.87921874999998
0.167360541313524,-0.116823873794131,-0.0786771494561001,4.73745908854933,-0.987917570636754,8.52171875000002
0.176647438263386,-0.12335140519659,-0.0839480437971231,4.24988154134992,-0.98313933513683,10.00171875
0.185511965534265,-0.129302977945891,-0.0883811800971885,3.72058938152156,-0.955105438177674,11.29921875
0.194126910722109,-0.134975298014872,-0.0924128906692956,3.19239748193799,-0.885287500317439,12.36921875
0.202305523596954,-0.140665071376374,-0.0958511892957242,2.66978592099036,-0.806021435813813,13.18671875
0.21104438716169,-0.147140242901273,-0.0993069412146731,2.18150922332849,-0.704471764034161,13.76671875
0.220160241844856,-0.15399938686161,-0.10333865178678,1.71261152687779,-0.601771555275039,14.12171875
0.229082364981051,-0.160841077529428,-0.107527441991566,1.27052973566446,-0.514879339217416,14.25171875
0.237247015221881,-0.166827556863769,-0.112222377679431,0.828794950628792,-0.372067376739789,14.15921875
0.245018966381012,-0.17255223681031,-0.116620607394457,0.394672226735748,-0.270452975872134,13.83671875
0.252501192884311,-0.177474065300934,-0.121350449667361,-0.0406660298186163,-0.173236134624854,13.27171875
0.259314958284097,-0.182151547696279,-0.125294893776869,-0.478413265605958,-0.0191850814918203,12.46421875
0.26658076396015,-0.186095991805786,-0.129431324104095,-0.962320442310967,0.108968663245176,11.48921875
0.274548191995504,-0.190040435915293,-0.1339866334518,-1.4439830585835,0.219627302890369,10.21921875
0.28057481390264,-0.193339108201563,-0.137006053057751,-1.94155446465301,0.356880876769444,8.74921874999999
0.28551933167354,-0.195869835616954,-0.139187714622743,-2.44051980397586,0.498077797079205,7.13421874999998
0.288671396302642,-0.19728355231107,-0.139781126568422,-2.93974387674426,0.679366264614572,5.34921875000001
0.289706376549074,-0.197056659508311,-0.138960821819984,-3.47467065849413,0.834455623823764,3.46421875000002
0.289648780683759,-0.196742500242952,-0.137599465003429,-3.93014261980613,0.984983579237954,1.55421874999999
0.287903451431764,-0.195468409888996,-0.135731962703795,-4.3571950585329,1.09982759426894,-0.348281249999982
0.283442389863667,-0.192623523208245,-0.132520556880125,-4.74826547732398,1.20773249671305,-2.14078125
0.277717709917125,-0.188958331779057,-0.1279477942399,-5.10106161337992,1.26514643101376,-3.73078125000003
0.270451904241073,-0.185083700839629,-0.12175187539532,-5.39519212650074,1.29110722274081,-5.14578125
0.262255838073708,-0.181627948920681,-0.113985160223945,-5.6096972570465,1.3122550106571,-6.28078124999999
0.25340178277834,-0.177945304198973,-0.105921739079731,-5.74483228268891,1.29805859176735,-7.16578124999998
0.243929880927767,-0.174594272035143,-0.0973172658673995,-5.79769935370548,1.26539751341184,-7.80078125000002
0.233930889643092,-0.171190879993755,-0.0890444052129463,-5.77602576356726,1.19478255562231,-8.18328125000002
0.223163953487539,-0.167543141857086,-0.0800210529801357,-5.73605626285285,1.14564734881436,-8.30078125000002
0.21240050799049,-0.163808137257819,-0.0703519289240871,-5.68363802506799,1.14680299139738,-8.14578125
0.201940749783288,-0.16033493204635,-0.0601068462148803,-5.60438319606937,1.16681307371223,-7.73828125000002
0.192669560796694,-0.157769298045918,-0.0495301509477947,-5.51247113753753,1.21271616119899,-7.09328124999999
0.183670643173411,-0.155674902943525,-0.0390232688507888,-5.38789449461009,1.23381738979843,-6.23828125000002
0.174354075626265,-0.153475788086012,-0.0284291202911832,-5.21580377185595,1.21387405851358,-5.20078125
0.166271455860279,-0.152044618099377,-0.0185156501398555,-4.9599002681694,1.2285066003944,-3.96828124999999
0.157675709294207,-0.150020036167063,-0.00881161949876707,-4.66684260235113,1.2020558778011,-2.58578124999999
0.148179023768256,-0.147018069853633,0.000613158462002422,-4.34297460952779,1.13899385926094,-1.11578125000002
0.137439314749034,-0.142096241363009,0.00932235142945404,-3.98805222254913,1.02918721443438,0.416718750000005
0.125457280368242,-0.135830509348349,0.0179093713492662,-3.62639247112628,0.878197230547864,1.94671874999998
0.113072249463166,-0.128465219904933,0.0255190068879614,-3.23606768038717,0.687978622604273,3.43171874999999
0.0991686075759283,-0.119598947304802,0.0322908843856995,-2.85030818418239,0.470061188242645,4.80671874999999
