-27.8928634531691,15.5491205408784,-50.5577296559848,-3.11931586670294,7.93328160179334,-0.806879190255051
-27.4498042352679,15.7702811216113,-51.9834013049677,-3.55257838375739,8.50011160773821,-0.566451723958118
-27.1218194069176,15.9702801041847,-53.1119506953942,-3.94458825100713,8.96010270095003,-0.280186111149624
-26.8007140854104,16.1589943184279,-54.206643314605,-4.24892978508739,9.28515267115722,0.0375999459625662
-26.5714501111737,16.3454026152043,-55.0795401557338,-4.48478986555172,9.49783266370684,0.394048019203244
-26.4026948660123,16.5289434375185,-55.799425557504,-4.67132281663722,9.56991961015976,0.812976206677805
-26.3133236194106,16.6917293888753,-56.2891874289222,-4.86009693071839,9.54606444744044,1.27279447275526
-26.3198979142134,16.8309657258121,-56.5058651136071,-4.98211721644413,9.39003289833221,1.75903262639203
-26.3787406196091,16.9576665878008,-56.5751726945933,-5.06531326866389,9.12031694002066,2.27150925949359
-26.4534822280508,17.0702930476752,-56.5831231706065,-5.07554310480555,8.74065954330986,2.78374876689927
-26.5731474499122,17.1671642978821,-56.4600456811678,-5.04463616736045,8.2290736265632,3.27164259027366
-26.7143476454283,17.2436590618325,-56.2554491932413,-4.97675024277989,7.63000097881521,3.73733442367798
-26.8750437325682,17.3027495327056,-55.9802003214326,-5.06992900435197,6.68167097523623,3.7723958943137
-27.0801241568604,17.336331926292,-55.5653434243555,-4.62074222526757,6.1924199420978,4.42478458652212
-27.2890855270534,17.3591362237569,-55.12905925656,-4.35862816943684,5.38498046264892,4.61271700238997
-27.5363875775064,17.3960366575415,-54.6356479796877,-4.09484913933843,4.55766679506046,4.6702377017497
-27.8023228733403,17.437983221953,-54.1167690336914,-3.86374966792398,3.75410411490383,4.60443944335817
-28.0671232343214,17.4880172406958,-53.6219570046504,-3.58826668149644,2.93744769852415,4.38905445602785
-28.2786497984398,17.5158403159302,-53.2121622997516,-3.36366568494234,2.16586275449219,4.04802012611583
-28.465825081118,17.5051603241581,-52.7944637102833,-3.18336665225925,1.43685021310719,3.58384989339461
-28.6326146011436,17.4493309544259,-52.3469612887698,-3.00860414195111,0.732129467427733,2.93944079943314
-28.6719075703985,17.4394671692527,-52.2473788173944,-2.83481993009081,0.100725682643857,2.12702070630811
-28.6291139704197,17.4635603654055,-52.3783982839097,-2.65533891954042,-0.430817033809004,1.18278913058198
-28.4606803319061,17.5982727585919,-52.961233618037,-2.54415723820105,-0.880175226572433,0.183600888504056
-28.2162205254394,17.9260316043098,-54.0214343423523,-2.46948275640891,-1.27819713664529,-0.834249565363463
-27.8378333941311,18.2929491142738,-55.4192893921162,-2.44617196982516,-1.57888488793573,-1.79150762204413
-27.3885838061817,18.6061150749683,-56.8770624488386,-2.51380613878453,-1.74846513116806,-2.63524080466483
-26.9791142134276,19.1151478998995,-58.5249042696594,-2.86557969231287,-2.12394052952828,-3.73989016429635
-26.6630878978186,19.7414404583009,-60.0928028684552,-2.51937659201583,-1.94027722450564,-3.93052991104168
-26.3122423697362,20.3826484565307,-61.7021757737051,-2.43501135952148,-2.0352560360919,-4.4390749158644
-25.9185326370618,21.0136025813591,-63.3351746998105,-2.31921595026515,-2.14742449119344,-4.89311838516157
-25.5098966862141,21.7052755088439,-65.0116323670076,-2.20752537378253,-2.27045086056077,-5.32846825655687
-25.0474227567673,22.4925979688782,-66.8335318976434,-2.19027169355391,-2.41371452144512,-5.7236540216237
-24.5422416261602,23.2796592768194,-68.6590653132075,-2.18665367574971,-2.48175463432064,-6.13600127313175
-23.9815587442181,24.0340099004302,-70.4841503824406,-2.31846361031595,-2.54909066319082,-6.58462036061011
-23.3953457384749,24.7949406295259,-72.2825953064831,-2.52482251118385,-2.54746454071317,-7.02651917094784
-22.7774370933043,25.6164050446217,-74.0999275454157,-2.80341147948004,-2.4752354266881,-7.43540780415198
-21.9862602916136,26.4428675329162,-76.1583492009224,-3.12203495042563,-2.31312023277389,-7.81126672821165
-21.0382179600908,27.3097228691516,-78.422729388993,-3.4807076322077,-2.06669817439246,-8.17318423615433
-19.9384042863908,28.1324323287847,-80.8202001344319,-3.48653099700841,-1.81414648767546,-8.29199698071547
-18.7499640144893,28.9184381572378,-83.234033442158,-4.14855383449767,-1.3677021183639,-8.99138611932027
-17.5597085344712,29.5960954141302,-85.4996601650995,-3.93029056300169,-0.971057930182798,-9.21119907148813
-16.2610747931469,30.2062364366281,-87.8344808152795,-4.19857569005552,-0.600968889152953,-9.64132080917033
-14.9561121674786,30.6991694123131,-90.0739179485246,-4.45872018353227,-0.255382579203222,-10.023804827993
-13.7135386376177,31.0390941147163,-92.1370936129285,-4.69130328554861,0.0558664384024299,-10.3561259712772
-12.7376537288006,31.3085326929575,-93.716371626163,-4.93088513805135,0.361667367721993,-10.6023553525396
-12.1783700084939,31.522722032032,-94.5942364610003,-5.17503280320458,0.714092468692243,-10.7385411113822
-12.1206166843103,31.7749658954577,-94.6422360941523,-5.50534127804276,1.05492013192995,-10.7789838661246
-12.2961282642421,32.0311689224567,-94.3168898599888,-5.96085394584174,1.4555741418539,-10.7428063466649
-12.4497861613353,32.2110614323831,-94.0438846256801,-6.43872950561508,1.96835371121573,-10.6491634493489
-12.4372447640908,32.2559476991622,-94.0567048844796,-6.91512103237957,2.59798300422483,-10.5029048352765
-12.3214823545403,32.1298347527997,-94.2602291032322,-7.30030286730615,3.30542385646699,-10.2826368310031
-12.3050363702635,31.9579174763806,-94.3149130790557,-7.56214952693568,4.05158678326591,-9.99564212607037
-12.6401749327555,31.8078776517653,-93.8014052504553,-7.78416377234184,4.74198159008714,-9.61581377861443
-13.2887852130265,31.5471389267166,-92.7859301367273,-7.93028734524265,5.37024972914766,-9.17915848360723
-14.2172823498397,31.1761062864406,-91.2934983363615,-8.11251071377314,5.95204621735025,-8.68828985098919
-15.3470699147724,30.7182587215485,-89.4159048335197,-8.24108564005879,6.51786210545664,-8.15062105579537
-16.5242689736677,30.1977459313975,-87.3820120658118,-8.42943159652849,7.13423997822017,-7.58552304367157
-17.6460458865231,29.7023317593718,-85.3682418180037,-8.6610559759559,7.73471681091575,-6.97418543240804
-18.6679667080975,29.1248211638122,-83.4365307413197,-8.89674212365285,8.37695415321386,-6.35272850888956
-19.6557554883432,28.4789047477164,-81.4624458049061,-9.16337614763395,9.04241846811113,-5.74534168331904
-20.6908399464162,27.7443574318507,-79.2723287112555,-9.39542677554569,9.73402026200357,-5.19768523051091
-21.7314589008219,26.929254498044,-76.9191444886818,-9.58370691537602,10.424787184863,-4.73866437990631
-22.7164392512493,25.9855614753109,-74.4646661208028,-9.70400837229466,11.090106172348,-4.38995652653997
-23.5739060522511,25.01806402842,-72.0963637526444,-9.78634267181686,11.7356668693391,-4.13496497867965
-24.3605518720363,24.0304352093652,-69.7100559057621,-9.83351829481644,12.438746783881,-4.07637540439101
-25.073373665144,23.0550674072731,-67.3445404309122,-10.0371589146009,12.7941229473811,-4.10905400243677
-25.6195332510039,22.0759048806258,-65.188472800263,-10.1822281587193,13.3835936197071,-4.28056906586745
-26.2047006730113,21.1421724550627,-62.8766207452587,-10.068509492431,13.6023789243119,-4.26362623617582
-26.7538261173964,20.3265036948368,-60.6776193238144,-10.2827217579372,13.9000443399406,-4.53550921581973
-27.2958856229858,19.4828260027199,-58.3633181886954,-9.94543170301889,13.9660149822288,-4.41557878957734
-27.8445998855211,18.6787360004017,-56.0019102186387,-10.2905905641338,13.8209224225651,-4.82280423021891
-28.4511218959163,18.0507394733436,-53.7251250911042,-9.81653961255206,13.726358006449,-4.59903954999118
-29.1111725851978,17.3863174618653,-51.2404775919742,-9.89070526029451,13.3083924289085,-4.65617770185615
-29.7398169143658,16.8781813278263,-49.0710636198398,-9.39803372326656,12.9294486434802,-4.43071767352992
-30.3568859277196,16.3017456592335,-46.7995488696256,-9.06665756383108,12.4188413918601,-4.21154266686431
-31.0154474566733,15.7917492246451,-44.575584386886,-8.63322291817166,11.8403363861143,-3.84832082186524
-31.5807746444323,15.1928234027967,-42.3662506678309,-8.12372658328707,11.2016031919761,-3.41282569076569
-32.11579828974,14.6154143287212,-40.2581959196434,-7.64296330878973,10.601726730027,-2.98166223984951
-32.6891980922267,14.0785394734229,-38.1788000230149,-7.02092727996232,9.8866853037445,-2.45718114370128
-33.260439388843,13.5282091501837,-36.0993182520567,-6.36864513061447,9.10587278156325,-1.94231902120278
-33.8223329492573,13.0508436188493,-34.2175845397214,-5.66418219563193,8.27909049856232,-1.43975532120593
-34.3232156681912,12.5593685251641,-32.4294356752563,-4.94505387817371,7.39915947943892,-0.968875098657277
-34.7460715430712,12.1214055662432,-30.8928921156703,-4.22489102372428,6.51117759554176,-0.532337792019161
-35.1363896885642,11.719226996911,-29.4987037968869,-3.50106934278762,5.59098793871853,-0.147108288064061
-35.524215871481,11.3583388350727,-28.2172627262024,-2.79672489348739,4.63423697964095,0.181811857524421
-35.8435555181094,11.0867828927275,-27.2335244443026,-2.08292137501687,3.68956085277874,0.454225833315523
-36.0948990662696,10.7881659631435,-26.2867384464175,-1.37463312634148,2.72416123030072,0.691449237222266
-36.3606120896601,10.5526039717484,-25.4692418035932,-0.673208350230158,1.73841148990902,0.869455771433606
-36.5725332829774,10.2804915378054,-24.6434652184492,0.0329139822571243,0.719075137572287,0.971410321056341
-36.7235281389801,10.0498731966174,-23.9801706699154,0.76485083912785,-0.28095419176809,1.00916569934904
-36.84081747484,9.79913549971369,-23.3124841116335,1.52127002975831,-1.28973126391548,0.970739507122331
-36.9015255800098,9.54618097602492,-22.6999029204669,2.29366596804926,-2.2555880937738,0.856129836312892
-36.9040272854319,9.26396533164789,-22.0808133664104,3.09190526110009,-3.20829479955848,0.646286045398209
-36.8667362123032,8.99408456508444,-21.5238733240478,3.86974218031804,-4.09504555973204,0.379510345655971
-36.802421794471,8.73136560838275,-21.0035353306852,4.73514792498398,-4.97384515977198,0.0177576648367712
-36.6975441254275,8.49525524029817,-20.5755264822785,5.55015933765517,-5.76831451713316,-0.391014185220067
-36.5734951052469,8.23231305802121,-20.0980371121851,6.30932791199541,-6.61123873986323,-0.825068581555592
-36.4413000022624,7.95839482467364,-19.594361987163,7.09436871186008,-7.39188187088338,-1.26264677839448
-36.3457443205214,7.74974463440165,-19.1996370780842,7.8408811191467,-8.18143737961259,-1.67959419661889
-36.3032510312582,7.66121776265154,-19.0322921292299,8.49999861978602,-8.96729516454461,-2.02311882973496
-36.2941499653133,7.68630571872653,-19.0991235947638,9.07518660499625,-9.75545128668139,-2.29060101592345
-36.3392870110589,7.90984657843275,-19.5770814144331,9.56614333612887,-10.5170320280809,-2.43649900357723
-36.2878972189602,8.2166090510888,-20.3343681420607,10.0098548583616,-11.2121852196615,-2.43683193512429
-36.1678406353677,8.66293199645837,-21.4777041930914,10.4029862231286,-11.8598108870788,-2.3297759255808
-35.9985756420725,9.12925008213621,-22.7172534406626,10.8018982586705,-12.4430186486126,-2.12492520142558
-35.7658878958793,9.62152618157476,-24.0882836318002,11.1917933695147,-12.9647565214741,-1.83192716966116
-35.497665616068,10.22912110815,-25.7667828534509,11.5745683391509,-13.4234595326351,-1.44615251488874
-35.186470772036,10.8830433418574,-27.6066803895816,11.9707216566303,-13.8338163907525,-0.955860777470785
-34.8557601982278,11.5434145847145,-29.4914158897849,12.3133535055814,-14.2332009518143,-0.392338295185696
-34.5169773291052,12.2115669944661,-31.4071256311724,12.5971684147686,-14.5405693209371,0.267992005575085
-34.1875258267275,12.9435486550969,-33.4426345136514,12.7989923144827,-14.8157530044695,1.01761662086551
-33.8468777866684,13.619024936469,-35.3663645160136,12.9603810029839,-15.0381349503061,1.83464300493279
-33.5633730401951,14.3439809977712,-37.2874579667046,13.017632121736,-15.2620588652687,2.67803958386575
-33.2805205154804,15.0770709594469,-39.1970498320249,13.1228877997773,-15.4329856699875,3.52585694413602
-32.9748953594324,15.7335291227504,-40.9689544997047,13.1704306107084,-15.5882837929782,4.34421033060637
-32.6279468253627,16.4269614433558,-42.8564916166044,13.1956371151487,-15.73951914015,5.13504254518909
-32.2842455305366,17.2316956520672,-44.9072599150115,13.2076211800155,-15.8624194423164,5.90986061456907
-31.8514926759163,17.9622492225496,-46.9447188759438,13.1942394252455,-15.9556134694079,6.61095104415776
-31.5039191090378,18.8255363834179,-49.0070697004724,13.0999027816736,-16.0549531216858,7.21883782224132
-31.0014936707978,19.6313660519574,-51.2020813808187,13.0686182292348,-16.0897860341556,7.74035984352538
-30.3701351249628,20.5052216572449,-53.6837560806821,12.9972644960102,-16.0866230375913,8.1561483271813
-29.6560488838561,21.5042609403689,-56.4247452942051,12.8961129001306,-16.0605071290069,8.43973635490789
-28.7200622411464,22.4922494606589,-59.4745673883965,12.7642184447557,-15.9911299564275,8.59338407692535
-27.7073061493334,23.4752149901808,-62.5610213623037,12.6032653566336,-15.8581749858904,8.61465841785482
-26.4808187902956,24.5592018511223,-66.037110973888,12.3834321386647,-15.6523135205974,8.52030534414243
-25.2797225074185,25.4954813441839,-69.1773250869931,12.1312578918515,-15.3542061945683,8.33907635252374
-24.1796492021832,26.3626302082436,-71.940133390692,11.8465537762462,-14.8760375663814,8.10215883588297
-23.0588365035166,27.1375793863815,-74.5576862096568,11.5491888180889,-14.2231884096373,7.84553999134511
-21.9499523054779,27.9896491649209,-77.0822455978044,11.1909944935858,-13.5259793507517,7.49301797920447
-20.8405307965267,28.9105681898338,-79.5066416016775,10.7708584821807,-12.8805911556073,7.04484096754102
-19.7270535095552,29.8089564580879,-81.7870363195767,10.3196888015318,-12.247062627283,6.5442935126087
-18.5404667953943,30.6806279721853,-84.0464918644848,9.94240037604512,-11.3094488535973,6.12063111190451
-17.3361408053047,31.2925735810016,-86.1602287623462,9.66195884380306,-10.297448279962,5.75505315696498
-16.2408446303142,31.8366422032733,-88.0020750071119,9.47688847352638,-9.24123700869683,5.47645612353451
-15.3527887339126,32.1031626724676,-89.4376864727167,9.34647398175406,-8.15715527681339,5.29219119583577
-14.9190315908339,32.3610849531844,-90.1277774169044,9.1659689153437,-7.13004939610501,5.22147942698389
-14.9700650691279,32.5652867297576,-90.0468704802081,8.87886987104533,-6.1714187032697,5.25004570192627
-15.1873836732435,32.7745944854738,-89.7089555825731,8.47743981165854,-5.21487483418818,5.35400228026873
-15.6797825605222,32.8808908578168,-88.9485160265239,8.05952412051075,-4.24223349908098,5.64070168578831
-16.2711438802302,32.8963461988588,-88.0352838988581,7.31001626709106,-3.26634679856526,5.83783272599122
-16.9472257804794,32.720426468971,-86.970919193989,6.48073985447893,-2.32517616662999,6.08135162475537
-17.5443004469129,32.512990521635,-86.0120722314064,5.64574087370302,-1.37012480151541,6.35203968933488
-18.2456114214638,32.4006827050442,-84.8939525929495,4.78572861719862,-0.421068266508556,6.63783334334372
-18.8954743642564,32.1827845794849,-83.8244385651455,3.94348817509078,0.551910059809225,6.95531597391609
-19.5179380349723,31.910530616609,-82.7681771040684,3.12049215996396,1.54165228551836,7.2661584196012
-20.1388950385531,31.4130665769277,-81.6230219971473,2.3771564687512,2.55995102002802,7.57740286526487
-20.7547795275147,30.8408627211995,-80.4196557063357,1.63515102758055,3.58745690641126,7.86507206416917
-21.3659672255939,30.0939921127389,-79.1033546135013,0.946719894430434,4.62990423295285,8.1123797124228
-21.9366477022513,29.3411737100989,-77.7875481911486,0.311558734906574,5.6802204636108,8.2978083619717
-22.441562001,28.5396209907,-76.4952336420303,-0.29286786767713,6.70988675633514,8.43331827468103
-22.8739414001777,27.6343247800782,-75.2030747366657,-0.817735862415621,7.65580481524571,8.49988849722901
-23.380763478909,26.8253927649358,-73.7575072766961,-1.32049242182683,8.54907495413134,8.50243344674878
-23.9588151514201,26.0416850411884,-72.1187582123952,-1.7738480990491,9.35793573437801,8.46502545610957
-24.4629323375484,25.1509073874479,-70.4552819116825,-2.19970844545164,10.0570162039875,8.4141668880802
-25.1141753962175,24.1871875750153,-68.3391846043823,-2.53691619354861,10.6228660881766,8.37160846517103
-25.45286637942,23.3902869539232,-66.900509990419,-2.91222455679271,11.1085538653659,8.39968528270929
-25.9559032850309,22.6287410489318,-65.0901524403803,-3.26853802287781,11.4616367839979,8.52488258666784
-26.4373703016728,21.9988568711084,-63.3994817983031,-3.65306875921137,11.657184450037,8.75691023012414
-26.980612127834,21.4935703820222,-61.6804021128708,-3.98575954769824,11.7102399891781,9.11972519177048
-27.4408824809409,20.9899432505787,-60.1003829275957,-4.19158915385277,11.5876685060709,9.57990090032254
-27.9139901853537,20.6393038526986,-58.6693928353875,-4.2939659996491,11.3399237682111,10.1134884140944
-28.3650268276395,20.4059161949666,-57.4354687487973,-4.26910339729157,10.9935226885826,10.7036462226741
-28.7177006858505,20.1335739843138,-56.3432023550506,-4.14199777421065,10.55539467544,11.3525852450217
-29.0763429758513,20.0431142147754,-55.4991372663309,-4.01672500942978,10.0939655937567,12.0839493187487
-29.4277412275167,19.9621258274604,-54.6897950145719,-3.8870688962426,9.62011383447134,12.8902764749017
-29.8074357963735,19.9420166088199,-53.9233065810981,-3.79192219822503,9.04150264952004,13.709129184914
-30.2456675669375,19.9944264355108,-53.1648865677311,-3.69638554213859,8.38952064204501,14.5496497352085
-30.7645995264924,20.1286615750291,-52.3951492486215,-3.608761633487,7.63660853005028,15.3469392791326
-31.2505960345594,20.227385775354,-51.6537036435004,-3.54665588766532,6.8414878064171,16.0719056462976
-31.7855819508296,20.4125835083517,-50.9735280877281,-3.49208900039387,6.01110231278011,16.6978623080066
-32.2707913991831,20.714507950189,-50.5743375922772,-3.46216900431099,5.20251903165421,17.2172523099538
-32.687649210602,21.0743155707892,-50.3901570306005,-3.41741897949444,4.44998830637024,17.5915212209439
-32.9938361540292,21.5578113302502,-50.5756515998648,-3.44059704056231,3.7095194506632,17.7988829477083
-33.1785096077537,22.1577569906212,-51.1194010685469,-3.46379686525616,3.03243296405756,17.8033019957947
-33.1660474053216,22.8411336622006,-52.0808141352467,-3.55900173243938,2.40642149718245,17.5927112677294
-32.8631438703117,23.6008407961019,-53.5859371568618,-3.65349718333484,1.9079737955982,17.1503756707771
-32.3766073384246,24.5257881603647,-55.5557260751969,-3.78032706987364,1.5063197662249,16.4930966577335
-31.4810943746717,25.4886828888437,-58.1767778788142,-3.88515958320022,1.258762340604,15.6473287703683
-30.1828354211849,26.3423674038903,-61.2746365062767,-4.00702766324623,1.0820065633961,14.5608410738489
-28.6494067359848,27.1910690746265,-64.7001934950227,-4.15130927572263,0.965865287764711,13.2984967466183
-26.9890869569539,28.0567430320718,-68.2759846677246,-4.3109673323491,0.928368913954588,11.8846628814694
-25.212305764976,28.7983302216152,-71.8552795207143,-4.58327908907351,0.899742762067482,10.3246791282814
-23.4117338634649,29.5120964665897,-75.3591495523197,-5.06281768149466,0.893515894583899,8.68601786696399
-21.7688927930341,30.1787931850363,-78.46396727099,-5.67714729949004,1.04245687031061,7.06243116340996
-20.9822881104103,31.2008455607694,-80.1835377818395,-6.43655920859861,1.28698409106228,5.55955897581136
-20.9259450956428,32.2226463253395,-80.6482719571957,-7.25336421657916,1.61388774787575,4.19698263702131
-21.3977564711204,32.7881656706006,-80.1255729392456,-8.08470202168818,1.94713324092482,2.94640718775102
-22.3001948827303,33.1524153177842,-78.9038499822613,-8.97195603627234,2.20267837271155,1.87729662574129
-23.4542799037017,33.4757897796538,-77.3321735360842,-9.90226715625431,2.28531740662649,0.937217748289484
-24.4748821841554,33.6403146929166,-75.9201082996984,-10.682743357479,2.2436966507964,0.107040681027182
-25.2565205036993,33.2546142545002,-74.5736068041867,-11.4182488174004,2.07406202471025,-0.634848358486875
-26.3762822250595,32.6358171195907,-72.5582192592354,-12.0795042768146,1.77492352257661,-1.34833327620103
-27.7432967005538,31.6791528816727,-69.8734996060882,-12.5990618571543,1.33440601788514,-2.03126509052791
-29.295187058063,30.5342030195289,-66.6362766028151,-13.5864955623642,0.707345912026029,-2.22083840389169
-30.6453081075658,29.3140666427877,-63.4913622330988,-13.8430365484858,0.00652929839294569,-2.80331314341813
-31.7776314101719,27.7176750068853,-60.1516241171295,-13.4570525490907,-0.547285794709773,-3.65255156432239
-32.6677981864302,25.7750660586371,-56.590122397813,-13.2217855466179,-0.961158763798144,-4.26983735633707
-33.3584558694157,23.5234017502301,-52.6798247900137,-12.7253418232275,-1.06870459741942,-4.93243194892354
-33.850908754206,21.0364154524262,-48.4032044835455,-12.0732456630246,-1.18283139033424,-5.67171542225643
-34.2225037477979,18.3411051877957,-43.5545991286794,-11.3524759399156,-1.26433045880672,-6.49276404575363
-34.585366409477,15.2432425924824,-37.4485307130202,-10.4423479194911,-1.3119416966014,-7.41492550476976
